xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
-4.367409706599998,4.367409229,40.3477363586,76,Cu,128,internal,,,,,,
-2.6260404585999986,4.367409229,31.612823724600002,77,Cu,128,internal,,,,,,
-2.6260404585999986,4.367409229,38.6064929966,78,Cu,128,internal,,,,,,
-6.122765540599999,6.122766018,33.3543567656,79,Cu,128,internal,,,,,,
-6.122765540599999,6.122766018,40.3477363586,80,Cu,128,internal,,,,,,
-4.367409706599998,2.626040459,31.612823724600002,81,Cu,128,internal,,,,,,
-4.367409706599998,2.626040459,38.6064929966,82,Cu,128,internal,,,,,,
-0.870684623599999,0.870684564,33.3543567656,83,Cu,128,internal,,,,,,
-0.870684623599999,0.870684564,40.3477363586,84,Cu,128,internal,,,,,,
-6.122765540599999,0.870684564,31.612823724600002,85,Cu,128,internal,,,,,,
-6.122765540599999,0.870684564,38.6064929966,86,Cu,128,internal,,,,,,
-2.6260404585999986,2.626040459,33.3543567656,87,Cu,128,internal,,,,,,
-2.6260404585999986,2.626040459,40.3477363586,88,Cu,128,internal,,,,,,
-4.367409706599998,6.122766018,35.1095132826,89,Cu,128,internal,,,,,,
-4.367409706599998,6.122766018,42.1031827926,90,Cu,128,internal,,,,,,
-0.870684623599999,4.367409229,29.8576667906,91,Cu,128,internal,,,,,,
-0.870684623599999,4.367409229,36.851046085600004,92,Cu,128,internal,,,,,,
-6.122765540599999,4.367409229,35.1095132826,93,Cu,128,internal,,,,,,
-6.122765540599999,4.367409229,42.1031827926,94,Cu,128,internal,,,,,,
-2.6260404585999986,6.122766018,29.8576667906,95,Cu,128,internal,,,,,,
-2.6260404585999986,6.122766018,36.851046085600004,96,Cu,128,internal,,,,,,
-7.864134311599999,9.619490623,35.1095132826,97,Cu,128,internal,,,,,,
-7.864134311599999,9.619490623,42.1031827926,98,Cu,128,internal,,,,,,
-11.360859870599999,7.864134789,29.8576667906,99,Cu,128,internal,,,,,,
-11.360859870599999,7.864134789,36.851046085600004,100,Cu,128,internal,,,,,,
-9.6194911006,7.864134789,35.1095132826,101,Cu,128,internal,,,,,,
-9.6194911006,7.864134789,42.1031827926,102,Cu,128,internal,,,,,,
-13.1162157656,9.619490623,29.8576667906,103,Cu,128,internal,,,,,,
-13.1162157656,9.619490623,36.851046085600004,104,Cu,128,internal,,,,,,
-7.864134311599999,13.116215706,31.612823724600002,105,Cu,128,internal,,,,,,
-7.864134311599999,13.116215706,38.6064929966,106,Cu,128,internal,,,,,,
-11.360859870599999,11.360859871,33.3543567656,107,Cu,128,internal,,,,,,
-11.360859870599999,11.360859871,40.3477363586,108,Cu,128,internal,,,,,,
-9.6194911006,11.360859871,31.612823724600002,109,Cu,128,internal,,,,,,
-9.6194911006,11.360859871,38.6064929966,110,Cu,128,internal,,,,,,
-13.1162157656,13.116215706,33.3543567656,111,Cu,128,internal,,,,,,
-13.1162157656,13.116215706,40.3477363586,112,Cu,128,internal,,,,,,
-11.360859870599999,9.619490623,31.612823724600002,113,Cu,128,internal,,,,,,
-11.360859870599999,9.619490623,38.6064929966,114,Cu,128,internal,,,,,,
-7.864134311599999,7.864134789,33.3543567656,115,Cu,128,internal,,,,,,
-7.864134311599999,7.864134789,40.3477363586,116,Cu,128,internal,,,,,,
-13.1162157656,7.864134789,31.612823724600002,117,Cu,128,internal,,,,,,
-13.1162157656,7.864134789,38.6064929966,118,Cu,128,internal,,,,,,
-9.6194911006,9.619490623,33.3543567656,119,Cu,128,internal,,,,,,
-9.6194911006,9.619490623,40.3477363586,120,Cu,128,internal,,,,,,
-11.360859870599999,13.116215706,35.1095132826,121,Cu,128,internal,,,,,,
-11.360859870599999,13.116215706,42.1031827926,122,Cu,128,internal,,,,,,
-7.864134311599999,11.360859871,29.8576667906,123,Cu,128,internal,,,,,,
-7.864134311599999,11.360859871,36.851046085600004,124,Cu,128,internal,,,,,,
-13.1162157656,11.360859871,35.1095132826,125,Cu,128,internal,,,,,,
-13.1162157656,11.360859871,42.1031827926,126,Cu,128,internal,,,,,,
-9.6194911006,13.116215706,29.8576667906,127,Cu,128,internal,,,,,,
-9.6194911006,13.116215706,36.851046085600004,128,Cu,128,internal,,,,,,
-0.870684623599999,9.619490623,35.1095132826,129,Cu,128,internal,,,,,,
-0.870684623599999,9.619490623,42.1031827926,130,Cu,128,internal,,,,,,
-4.367409706599998,7.864134789,29.8576667906,131,Cu,128,internal,,,,,,
-4.367409706599998,7.864134789,36.851046085600004,132,Cu,128,internal,,,,,,
-2.6260404585999986,7.864134789,35.1095132826,133,Cu,128,internal,,,,,,
-2.6260404585999986,7.864134789,42.1031827926,134,Cu,128,internal,,,,,,
-6.122765540599999,9.619490623,29.8576667906,135,Cu,128,internal,,,,,,
-6.122765540599999,9.619490623,36.851046085600004,136,Cu,128,internal,,,,,,
-0.870684623599999,13.116215706,31.612823724600002,137,Cu,128,internal,,,,,,
-0.870684623599999,13.116215706,38.6064929966,138,Cu,128,internal,,,,,,
-4.367409706599998,11.360859871,33.3543567656,139,Cu,128,internal,,,,,,
-4.367409706599998,11.360859871,40.3477363586,140,Cu,128,internal,,,,,,
-2.6260404585999986,11.360859871,31.612823724600002,141,Cu,128,internal,,,,,,
-2.6260404585999986,11.360859871,38.6064929966,142,Cu,128,internal,,,,,,
-6.122765540599999,13.116215706,33.3543567656,143,Cu,128,internal,,,,,,
-6.122765540599999,13.116215706,40.3477363586,144,Cu,128,internal,,,,,,
-4.367409706599998,9.619490623,31.612823724600002,145,Cu,128,internal,,,,,,
-4.367409706599998,9.619490623,38.6064929966,146,Cu,128,internal,,,,,,
-0.870684623599999,7.864134789,33.3543567656,147,Cu,128,internal,,,,,,
-0.870684623599999,7.864134789,40.3477363586,148,Cu,128,internal,,,,,,
-6.122765540599999,7.864134789,31.612823724600002,149,Cu,128,internal,,,,,,
-6.122765540599999,7.864134789,38.6064929966,150,Cu,128,internal,,,,,,
-2.6260404585999986,9.619490623,33.3543567656,151,Cu,128,internal,,,,,,
-2.6260404585999986,9.619490623,40.3477363586,152,Cu,128,internal,,,,,,
-4.367409706599998,13.116215706,35.1095132826,153,Cu,128,internal,,,,,,
-4.367409706599998,13.116215706,42.1031827926,154,Cu,128,internal,,,,,,
-0.870684623599999,11.360859871,29.8576667906,155,Cu,128,internal,,,,,,
-0.870684623599999,11.360859871,36.851046085600004,156,Cu,128,internal,,,,,,
-6.122765540599999,11.360859871,35.1095132826,157,Cu,128,internal,,,,,,
-6.122765540599999,11.360859871,42.1031827926,158,Cu,128,internal,,,,,,
-2.6260404585999986,13.116215706,29.8576667906,159,Cu,128,internal,,,,,,
-2.6260404585999986,13.116215706,36.851046085600004,160,Cu,128,internal,,,,,,
-13.9869003296,0.0,28.9869003296,161,Sn,40,internal,,,,,,
-13.9869003296,0.0,35.980279922600005,162,Sn,40,internal,,,,,,
-13.9869003296,0.0,42.9739494326,163,Sn,40,internal,,,,,,
-13.9869003296,3.496725082,32.4835901256,164,Sn,40,internal,,,,,,
-13.9869003296,3.496725082,39.4769697186,165,Sn,40,internal,,,,,,
-10.4901752476,0.0,32.4835901256,166,Sn,40,internal,,,,,,
-10.4901752476,0.0,39.4769697186,167,Sn,40,internal,,,,,,
-10.4901752476,3.496725082,28.9869003296,168,Sn,40,internal,,,,,,
-10.4901752476,3.496725082,35.980279922600005,169,Sn,40,internal,,,,,,
-10.4901752476,3.496725082,42.9739494326,170,Sn,40,internal,,,,,,
-6.9934501646,0.0,28.9869003296,171,Sn,40,internal,,,,,,
-6.9934501646,0.0,35.980279922600005,172,Sn,40,internal,,,,,,
-6.9934501646,0.0,42.9739494326,173,Sn,40,internal,,,,,,
-6.9934501646,3.496725082,32.4835901256,174,Sn,40,internal,,,,,,
-6.9934501646,3.496725082,39.4769697186,175,Sn,40,internal,,,,,,
-3.4967250825999994,0.0,32.4835901256,176,Sn,40,internal,,,,,,
-3.4967250825999994,0.0,39.4769697186,177,Sn,40,internal,,,,,,
-3.4967250825999994,3.496725082,28.9869003296,178,Sn,40,internal,,,,,,
-3.4967250825999994,3.496725082,35.980279922600005,179,Sn,40,internal,,,,,,
-3.4967250825999994,3.496725082,42.9739494326,180,Sn,40,internal,,,,,,
-13.9869003296,6.993450165,28.9869003296,181,Sn,40,internal,,,,,,
-13.9869003296,6.993450165,35.980279922600005,182,Sn,40,internal,,,,,,
-13.9869003296,6.993450165,42.9739494326,183,Sn,40,internal,,,,,,
-13.9869003296,10.490175247,32.4835901256,184,Sn,40,internal,,,,,,
-13.9869003296,10.490175247,39.4769697186,185,Sn,40,internal,,,,,,
-10.4901752476,6.993450165,32.4835901256,186,Sn,40,internal,,,,,,
-10.4901752476,6.993450165,39.4769697186,187,Sn,40,internal,,,,,,
-10.4901752476,10.490175247,28.9869003296,188,Sn,40,internal,,,,,,
-10.4901752476,10.490175247,35.980279922600005,189,Sn,40,internal,,,,,,
-10.4901752476,10.490175247,42.9739494326,190,Sn,40,internal,,,,,,
-6.9934501646,6.993450165,28.9869003296,191,Sn,40,internal,,,,,,
-6.9934501646,6.993450165,35.980279922600005,192,Sn,40,internal,,,,,,
-6.9934501646,6.993450165,42.9739494326,193,Sn,40,internal,,,,,,
-6.9934501646,10.490175247,32.4835901256,194,Sn,40,internal,,,,,,
-6.9934501646,10.490175247,39.4769697186,195,Sn,40,internal,,,,,,
-3.4967250825999994,6.993450165,32.4835901256,196,Sn,40,internal,,,,,,
-3.4967250825999994,6.993450165,39.4769697186,197,Sn,40,internal,,,,,,
-3.4967250825999994,10.490175247,28.9869003296,198,Sn,40,internal,,,,,,
-3.4967250825999994,10.490175247,35.980279922600005,199,Sn,40,internal,,,,,,
-3.4967250825999994,10.490175247,42.9739494326,200,Sn,40,internal,,,,,,
-12.238537788599999,15.7352628706,-23.7417206766,1,Mn,32,internal,,,,,,
-12.238537788599999,15.7352628706,-16.748340606600003,2,Mn,32,internal,,,,,,
-12.238537788599999,19.231987953599997,-27.238410472600002,3,Mn,32,internal,,,,,,
-12.238537788599999,19.231987953599997,-20.2450304036,4,Mn,32,internal,,,,,,
-8.7418127056,15.7352628706,-27.238410472600002,5,Mn,32,internal,,,,,,
-8.7418127056,15.7352628706,-20.2450304036,6,Mn,32,internal,,,,,,
-8.7418127056,19.231987953599997,-23.7417206766,7,Mn,32,internal,,,,,,
-8.7418127056,19.231987953599997,-16.748340606600003,8,Mn,32,internal,,,,,,
-5.2450876236,15.7352628706,-23.7417206766,9,Mn,32,internal,,,,,,
-5.2450876236,15.7352628706,-16.748340606600003,10,Mn,32,internal,,,,,,
-5.2450876236,19.231987953599997,-27.238410472600002,11,Mn,32,internal,,,,,,
-5.2450876236,19.231987953599997,-20.2450304036,12,Mn,32,internal,,,,,,
-1.7483625415999988,15.7352628706,-27.238410472600002,13,Mn,32,internal,,,,,,
-1.7483625415999988,15.7352628706,-20.2450304036,14,Mn,32,internal,,,,,,
-1.7483625415999988,19.231987953599997,-23.7417206766,15,Mn,32,internal,,,,,,
-1.7483625415999988,19.231987953599997,-16.748340606600003,16,Mn,32,internal,,,,,,
-12.238537788599999,22.7287130356,-23.7417206766,17,Mn,32,internal,,,,,,
-12.238537788599999,22.7287130356,-16.748340606600003,18,Mn,32,internal,,,,,,
-12.238537788599999,26.2254381176,-27.238410472600002,19,Mn,32,internal,,,,,,
-12.238537788599999,26.2254381176,-20.2450304036,20,Mn,32,internal,,,,,,
-8.7418127056,22.7287130356,-27.238410472600002,21,Mn,32,internal,,,,,,
-8.7418127056,22.7287130356,-20.2450304036,22,Mn,32,internal,,,,,,
-8.7418127056,26.2254381176,-23.7417206766,23,Mn,32,internal,,,,,,
-8.7418127056,26.2254381176,-16.748340606600003,24,Mn,32,internal,,,,,,
-5.2450876236,22.7287130356,-23.7417206766,25,Mn,32,internal,,,,,,
-5.2450876236,22.7287130356,-16.748340606600003,26,Mn,32,internal,,,,,,
-5.2450876236,26.2254381176,-27.238410472600002,27,Mn,32,internal,,,,,,
-5.2450876236,26.2254381176,-20.2450304036,28,Mn,32,internal,,,,,,
-1.7483625415999988,22.7287130356,-27.238410472600002,29,Mn,32,internal,,,,,,
-1.7483625415999988,22.7287130356,-20.2450304036,30,Mn,32,internal,,,,,,
-1.7483625415999988,26.2254381176,-23.7417206766,31,Mn,32,internal,,,,,,
-1.7483625415999988,26.2254381176,-16.748340606600003,32,Mn,32,internal,,,,,,
-7.864134311599999,16.6129407886,-22.8642873766,33,Cu,128,internal,,,,,,
-7.864134311599999,16.6129407886,-15.870617866600002,34,Cu,128,internal,,,,,,
-11.360859870599999,14.857584893599999,-28.116133868600002,35,Cu,128,internal,,,,,,
-11.360859870599999,14.857584893599999,-21.1227545736,36,Cu,128,internal,,,,,,
-9.6194911006,14.857584893599999,-22.8642873766,37,Cu,128,internal,,,,,,
-9.6194911006,14.857584893599999,-15.870617866600002,38,Cu,128,internal,,,,,,
-13.1162157656,16.6129407886,-28.116133868600002,39,Cu,128,internal,,,,,,
-13.1162157656,16.6129407886,-21.1227545736,40,Cu,128,internal,,,,,,
-7.864134311599999,20.109666347599997,-26.3609769346,41,Cu,128,internal,,,,,,
-7.864134311599999,20.109666347599997,-19.367307662600002,42,Cu,128,internal,,,,,,
-11.360859870599999,18.3543095586,-24.6194438936,43,Cu,128,internal,,,,,,
-11.360859870599999,18.3543095586,-17.6260643006,44,Cu,128,internal,,,,,,
-9.6194911006,18.3543095586,-26.3609769346,45,Cu,128,internal,,,,,,
-9.6194911006,18.3543095586,-19.367307662600002,46,Cu,128,internal,,,,,,
-13.1162157656,20.109666347599997,-24.6194438936,47,Cu,128,internal,,,,,,
-13.1162157656,20.109666347599997,-17.6260643006,48,Cu,128,internal,,,,,,
-11.360859870599999,16.6129407886,-26.3609769346,49,Cu,128,internal,,,,,,
-11.360859870599999,16.6129407886,-19.367307662600002,50,Cu,128,internal,,,,,,
-7.864134311599999,14.857584893599999,-24.6194438936,51,Cu,128,internal,,,,,,
-7.864134311599999,14.857584893599999,-17.6260643006,52,Cu,128,internal,,,,,,
-13.1162157656,14.857584893599999,-26.3609769346,53,Cu,128,internal,,,,,,
-13.1162157656,14.857584893599999,-19.367307662600002,54,Cu,128,internal,,,,,,
-9.6194911006,16.6129407886,-24.6194438936,55,Cu,128,internal,,,,,,
-9.6194911006,16.6129407886,-17.6260643006,56,Cu,128,internal,,,,,,
-11.360859870599999,20.109666347599997,-22.8642873766,57,Cu,128,internal,,,,,,
-11.360859870599999,20.109666347599997,-15.870617866600002,58,Cu,128,internal,,,,,,
-7.864134311599999,18.3543095586,-28.116133868600002,59,Cu,128,internal,,,,,,
-7.864134311599999,18.3543095586,-21.1227545736,60,Cu,128,internal,,,,,,
-13.1162157656,18.3543095586,-22.8642873766,61,Cu,128,internal,,,,,,
-13.1162157656,18.3543095586,-15.870617866600002,62,Cu,128,internal,,,,,,
-9.6194911006,20.109666347599997,-28.116133868600002,63,Cu,128,internal,,,,,,
-9.6194911006,20.109666347599997,-21.1227545736,64,Cu,128,internal,,,,,,
-0.870684623599999,16.6129407886,-22.8642873766,65,Cu,128,internal,,,,,,
-0.870684623599999,16.6129407886,-15.870617866600002,66,Cu,128,internal,,,,,,
-4.367409706599998,14.857584893599999,-28.116133868600002,67,Cu,128,internal,,,,,,
-4.367409706599998,14.857584893599999,-21.1227545736,68,Cu,128,internal,,,,,,
-2.6260404585999986,14.857584893599999,-22.8642873766,69,Cu,128,internal,,,,,,
-2.6260404585999986,14.857584893599999,-15.870617866600002,70,Cu,128,internal,,,,,,
-6.122765540599999,16.6129407886,-28.116133868600002,71,Cu,128,internal,,,,,,
-6.122765540599999,16.6129407886,-21.1227545736,72,Cu,128,internal,,,,,,
-0.870684623599999,20.109666347599997,-26.3609769346,73,Cu,128,internal,,,,,,
-0.870684623599999,20.109666347599997,-19.367307662600002,74,Cu,128,internal,,,,,,
-4.367409706599998,18.3543095586,-24.6194438936,75,Cu,128,internal,,,,,,
-4.367409706599998,18.3543095586,-17.6260643006,76,Cu,128,internal,,,,,,
-2.6260404585999986,18.3543095586,-26.3609769346,77,Cu,128,internal,,,,,,
-2.6260404585999986,18.3543095586,-19.367307662600002,78,Cu,128,internal,,,,,,
-6.122765540599999,20.109666347599997,-24.6194438936,79,Cu,128,internal,,,,,,
-6.122765540599999,20.109666347599997,-17.6260643006,80,Cu,128,internal,,,,,,
-4.367409706599998,16.6129407886,-26.3609769346,81,Cu,128,internal,,,,,,
-4.367409706599998,16.6129407886,-19.367307662600002,82,Cu,128,internal,,,,,,
-0.870684623599999,14.857584893599999,-24.6194438936,83,Cu,128,internal,,,,,,
-0.870684623599999,14.857584893599999,-17.6260643006,84,Cu,128,internal,,,,,,
-6.122765540599999,14.857584893599999,-26.3609769346,85,Cu,128,internal,,,,,,
-6.122765540599999,14.857584893599999,-19.367307662600002,86,Cu,128,internal,,,,,,
-2.6260404585999986,16.6129407886,-24.6194438936,87,Cu,128,internal,,,,,,
-2.6260404585999986,16.6129407886,-17.6260643006,88,Cu,128,internal,,,,,,
-4.367409706599998,20.109666347599997,-22.8642873766,89,Cu,128,internal,,,,,,
-4.367409706599998,20.109666347599997,-15.870617866600002,90,Cu,128,internal,,,,,,
-0.870684623599999,18.3543095586,-28.116133868600002,91,Cu,128,internal,,,,,,
-0.870684623599999,18.3543095586,-21.1227545736,92,Cu,128,internal,,,,,,
-6.122765540599999,18.3543095586,-22.8642873766,93,Cu,128,internal,,,,,,
-6.122765540599999,18.3543095586,-15.870617866600002,94,Cu,128,internal,,,,,,
-2.6260404585999986,20.109666347599997,-28.116133868600002,95,Cu,128,internal,,,,,,
-2.6260404585999986,20.109666347599997,-21.1227545736,96,Cu,128,internal,,,,,,
-7.864134311599999,23.6063909526,-22.8642873766,97,Cu,128,internal,,,,,,
-7.864134311599999,23.6063909526,-15.870617866600002,98,Cu,128,internal,,,,,,
-11.360859870599999,21.8510351186,-28.116133868600002,99,Cu,128,internal,,,,,,
-11.360859870599999,21.8510351186,-21.1227545736,100,Cu,128,internal,,,,,,
-9.6194911006,21.8510351186,-22.8642873766,101,Cu,128,internal,,,,,,
-9.6194911006,21.8510351186,-15.870617866600002,102,Cu,128,internal,,,,,,
-13.1162157656,23.6063909526,-28.116133868600002,103,Cu,128,internal,,,,,,
-13.1162157656,23.6063909526,-21.1227545736,104,Cu,128,internal,,,,,,
-7.864134311599999,27.1031160356,-26.3609769346,105,Cu,128,internal,,,,,,
-7.864134311599999,27.1031160356,-19.367307662600002,106,Cu,128,internal,,,,,,
-11.360859870599999,25.3477602006,-24.6194438936,107,Cu,128,internal,,,,,,
-11.360859870599999,25.3477602006,-17.6260643006,108,Cu,128,internal,,,,,,
-9.6194911006,25.3477602006,-26.3609769346,109,Cu,128,internal,,,,,,
-9.6194911006,25.3477602006,-19.367307662600002,110,Cu,128,internal,,,,,,
-13.1162157656,27.1031160356,-24.6194438936,111,Cu,128,internal,,,,,,
-13.1162157656,27.1031160356,-17.6260643006,112,Cu,128,internal,,,,,,
-11.360859870599999,23.6063909526,-26.3609769346,113,Cu,128,internal,,,,,,
-11.360859870599999,23.6063909526,-19.367307662600002,114,Cu,128,internal,,,,,,
-7.864134311599999,21.8510351186,-24.6194438936,115,Cu,128,internal,,,,,,
-7.864134311599999,21.8510351186,-17.6260643006,116,Cu,128,internal,,,,,,
-13.1162157656,21.8510351186,-26.3609769346,117,Cu,128,internal,,,,,,
-13.1162157656,21.8510351186,-19.367307662600002,118,Cu,128,internal,,,,,,
-9.6194911006,23.6063909526,-24.6194438936,119,Cu,128,internal,,,,,,
-9.6194911006,23.6063909526,-17.6260643006,120,Cu,128,internal,,,,,,
-11.360859870599999,27.1031160356,-22.8642873766,121,Cu,128,internal,,,,,,
-11.360859870599999,27.1031160356,-15.870617866600002,122,Cu,128,internal,,,,,,
-7.864134311599999,25.3477602006,-28.116133868600002,123,Cu,128,internal,,,,,,
-7.864134311599999,25.3477602006,-21.1227545736,124,Cu,128,internal,,,,,,
-13.1162157656,25.3477602006,-22.8642873766,125,Cu,128,internal,,,,,,
-13.1162157656,25.3477602006,-15.870617866600002,126,Cu,128,internal,,,,,,
-9.6194911006,27.1031160356,-28.116133868600002,127,Cu,128,internal,,,,,,
-9.6194911006,27.1031160356,-21.1227545736,128,Cu,128,internal,,,,,,
-0.870684623599999,23.6063909526,-22.8642873766,129,Cu,128,internal,,,,,,
-0.870684623599999,23.6063909526,-15.870617866600002,130,Cu,128,internal,,,,,,
-4.367409706599998,21.8510351186,-28.116133868600002,131,Cu,128,internal,,,,,,
-4.367409706599998,21.8510351186,-21.1227545736,132,Cu,128,internal,,,,,,
-2.6260404585999986,21.8510351186,-22.8642873766,133,Cu,128,internal,,,,,,
-2.6260404585999986,21.8510351186,-15.870617866600002,134,Cu,128,internal,,,,,,
-6.122765540599999,23.6063909526,-28.116133868600002,135,Cu,128,internal,,,,,,
-6.122765540599999,23.6063909526,-21.1227545736,136,Cu,128,internal,,,,,,
-0.870684623599999,27.1031160356,-26.3609769346,137,Cu,128,internal,,,,,,
-0.870684623599999,27.1031160356,-19.367307662600002,138,Cu,128,internal,,,,,,
-4.367409706599998,25.3477602006,-24.6194438936,139,Cu,128,internal,,,,,,
-4.367409706599998,25.3477602006,-17.6260643006,140,Cu,128,internal,,,,,,
-2.6260404585999986,25.3477602006,-26.3609769346,141,Cu,128,internal,,,,,,
-2.6260404585999986,25.3477602006,-19.367307662600002,142,Cu,128,internal,,,,,,
-6.122765540599999,27.1031160356,-24.6194438936,143,Cu,128,internal,,,,,,
-6.122765540599999,27.1031160356,-17.6260643006,144,Cu,128,internal,,,,,,
-4.367409706599998,23.6063909526,-26.3609769346,145,Cu,128,internal,,,,,,
-4.367409706599998,23.6063909526,-19.367307662600002,146,Cu,128,internal,,,,,,
-0.870684623599999,21.8510351186,-24.6194438936,147,Cu,128,internal,,,,,,
-0.870684623599999,21.8510351186,-17.6260643006,148,Cu,128,internal,,,,,,
-6.122765540599999,21.8510351186,-26.3609769346,149,Cu,128,internal,,,,,,
-6.122765540599999,21.8510351186,-19.367307662600002,150,Cu,128,internal,,,,,,
-2.6260404585999986,23.6063909526,-24.6194438936,151,Cu,128,internal,,,,,,
-2.6260404585999986,23.6063909526,-17.6260643006,152,Cu,128,internal,,,,,,
-4.367409706599998,27.1031160356,-22.8642873766,153,Cu,128,internal,,,,,,
-4.367409706599998,27.1031160356,-15.870617866600002,154,Cu,128,internal,,,,,,
-0.870684623599999,25.3477602006,-28.116133868600002,155,Cu,128,internal,,,,,,
-0.870684623599999,25.3477602006,-21.1227545736,156,Cu,128,internal,,,,,,
